 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.7740e-02     8.3690e-03     9.8782e-03
1.7740e-02     8.5510e-03     9.2601e-03
1.7740e-02     8.7320e-03     8.6535e-03
1.7740e-02     8.9140e-03     8.0559e-03
1.7740e-02     9.0960e-03     7.4743e-03
1.7740e-02     9.2780e-03     6.9121e-03
1.7740e-02     9.4590e-03     6.3747e-03
1.7740e-02     9.6410e-03     5.8584e-03
1.7740e-02     9.8230e-03     5.3679e-03
1.7740e-02     1.0000e-02     4.9166e-03
1.7740e-02     1.0190e-02     4.4612e-03
1.7740e-02     1.0370e-02     4.0578e-03
1.7740e-02     1.0550e-02     3.6814e-03
1.7740e-02     1.0730e-02     3.3319e-03
1.7740e-02     1.0910e-02     3.0084e-03
1.7740e-02     1.1090e-02     2.7103e-03
1.7740e-02     1.1280e-02     2.4218e-03
1.7740e-02     1.1460e-02     2.1723e-03
1.7740e-02     1.1640e-02     1.9446e-03
1.7740e-02     1.1820e-02     1.7374e-03
1.7740e-02     1.2000e-02     1.5494e-03
1.7740e-02     1.2190e-02     1.3704e-03
1.7740e-02     1.2370e-02     1.2178e-03
1.7740e-02     1.2550e-02     1.0805e-03
1.7740e-02     1.2730e-02     9.5707e-04
1.7740e-02     1.2910e-02     8.4650e-04
1.7740e-02     1.3090e-02     7.4761e-04
1.7740e-02     1.3280e-02     6.5473e-04
1.7740e-02     1.3460e-02     5.7661e-04
1.7740e-02     1.3640e-02     5.0714e-04
1.7740e-02     1.3820e-02     4.4548e-04
1.7740e-02     1.4000e-02     3.9084e-04
1.7740e-02     1.4180e-02     3.4249e-04
1.7740e-02     1.4370e-02     2.9756e-04
1.7740e-02     1.4550e-02     2.6015e-04
1.7740e-02     1.4730e-02     2.2720e-04
1.7740e-02     1.4910e-02     1.9821e-04
1.7740e-02     1.5090e-02     1.7275e-04
1.7740e-02     1.5270e-02     1.5041e-04
1.7740e-02     1.5460e-02     1.2982e-04
1.7740e-02     1.5640e-02     1.1281e-04
1.7740e-02     1.5820e-02     9.7945e-05
1.7740e-02     1.6000e-02     8.4962e-05
1.7740e-02     1.6180e-02     7.3637e-05
1.7740e-02     1.6360e-02     6.3768e-05
1.7740e-02     1.6550e-02     5.4733e-05
1.7740e-02     1.6730e-02     4.7320e-05
1.7740e-02     1.6910e-02     4.0878e-05
1.7740e-02     1.7090e-02     3.5287e-05
1.7740e-02     1.7270e-02     3.0438e-05
1.7740e-02     1.7450e-02     2.6236e-05
1.7740e-02     1.7640e-02     2.2412e-05
1.7740e-02     1.7820e-02     1.9290e-05
1.7740e-02     1.8000e-02     1.6592e-05
2.0070e-02     1.0000e-05     1.3520e-07
2.0070e-02     1.9170e-04     4.9626e-05
2.0070e-02     3.7340e-04     1.8766e-04
2.0070e-02     5.5520e-04     4.1261e-04
2.0070e-02     7.3690e-04     7.2136e-04
2.0070e-02     9.1860e-04     1.1101e-03
2.0070e-02     1.1000e-03     1.5731e-03
2.0070e-02     1.2820e-03     2.1070e-03
2.0070e-02     1.4640e-03     2.7039e-03
2.0070e-02     1.6450e-03     3.3526e-03
2.0070e-02     1.8270e-03     4.0526e-03
2.0070e-02     2.0090e-03     4.7922e-03
2.0070e-02     2.1910e-03     5.5627e-03
2.0070e-02     2.3720e-03     6.3509e-03
2.0070e-02     2.5540e-03     7.1567e-03
2.0070e-02     2.7360e-03     7.9671e-03
2.0070e-02     2.9170e-03     8.7689e-03
2.0070e-02     3.0990e-03     9.5627e-03
2.0070e-02     3.2810e-03     1.0336e-02
2.0070e-02     3.4630e-03     1.1081e-02
2.0070e-02     3.6440e-03     1.1788e-02
2.0070e-02     3.8260e-03     1.2456e-02
2.0070e-02     4.0080e-03     1.3077e-02
2.0070e-02     4.1890e-03     1.3642e-02
2.0070e-02     4.3710e-03     1.4152e-02
2.0070e-02     4.5530e-03     1.4601e-02
2.0070e-02     4.7350e-03     1.4984e-02
2.0070e-02     4.9160e-03     1.5299e-02
2.0070e-02     5.0980e-03     1.5547e-02
2.0070e-02     5.2800e-03     1.5724e-02
2.0070e-02     5.4620e-03     1.5830e-02
2.0070e-02     5.6430e-03     1.5867e-02
2.0070e-02     5.8250e-03     1.5834e-02
2.0070e-02     6.0070e-03     1.5734e-02
2.0070e-02     6.1880e-03     1.5571e-02
2.0070e-02     6.3700e-03     1.5344e-02
2.0070e-02     6.5520e-03     1.5059e-02
2.0070e-02     6.7340e-03     1.4720e-02
2.0070e-02     6.9150e-03     1.4334e-02
2.0070e-02     7.0970e-03     1.3900e-02
2.0070e-02     7.2790e-03     1.3427e-02
2.0070e-02     7.4600e-03     1.2923e-02
2.0070e-02     7.6420e-03     1.2387e-02
2.0070e-02     7.8240e-03     1.1829e-02
2.0070e-02     8.0060e-03     1.1253e-02
2.0070e-02     8.1870e-03     1.0670e-02
2.0070e-02     8.3690e-03     1.0076e-02
2.0070e-02     8.5510e-03     9.4812e-03
2.0070e-02     8.7320e-03     8.8932e-03
2.0070e-02     8.9140e-03     8.3096e-03
2.0070e-02     9.0960e-03     7.7378e-03
2.0070e-02     9.2780e-03     7.1813e-03
2.0070e-02     9.4590e-03     6.6458e-03
2.0070e-02     9.6410e-03     6.1280e-03
2.0070e-02     9.8230e-03     5.6330e-03
2.0070e-02     1.0000e-02     5.1749e-03
2.0070e-02     1.0190e-02     4.7099e-03
2.0070e-02     1.0370e-02     4.2956e-03
2.0070e-02     1.0550e-02     3.9072e-03
2.0070e-02     1.0730e-02     3.5447e-03
2.0070e-02     1.0910e-02     3.2077e-03
2.0070e-02     1.1090e-02     2.8957e-03
2.0070e-02     1.1280e-02     2.5926e-03
2.0070e-02     1.1460e-02     2.3294e-03
2.0070e-02     1.1640e-02     2.0884e-03
2.0070e-02     1.1820e-02     1.8684e-03
2.0070e-02     1.2000e-02     1.6683e-03
2.0070e-02     1.2190e-02     1.4772e-03
2.0070e-02     1.2370e-02     1.3139e-03
2.0070e-02     1.2550e-02     1.1665e-03
2.0070e-02     1.2730e-02     1.0340e-03
2.0070e-02     1.2910e-02     9.1499e-04
2.0070e-02     1.3090e-02     8.0842e-04
2.0070e-02     1.3280e-02     7.0821e-04
2.0070e-02     1.3460e-02     6.2382e-04
2.0070e-02     1.3640e-02     5.4872e-04
2.0070e-02     1.3820e-02     4.8201e-04
2.0070e-02     1.4000e-02     4.2287e-04
2.0070e-02     1.4180e-02     3.7051e-04
2.0070e-02     1.4370e-02     3.2184e-04
2.0070e-02     1.4550e-02     2.8130e-04
2.0070e-02     1.4730e-02     2.4560e-04
2.0070e-02     1.4910e-02     2.1419e-04
2.0070e-02     1.5090e-02     1.8660e-04
2.0070e-02     1.5270e-02     1.6239e-04
2.0070e-02     1.5460e-02     1.4009e-04
2.0070e-02     1.5640e-02     1.2168e-04
2.0070e-02     1.5820e-02     1.0559e-04
2.0070e-02     1.6000e-02     9.1538e-05
2.0070e-02     1.6180e-02     7.9290e-05
2.0070e-02     1.6360e-02     6.8622e-05
2.0070e-02     1.6550e-02     5.8861e-05
2.0070e-02     1.6730e-02     5.0856e-05
2.0070e-02     1.6910e-02     4.3905e-05
2.0070e-02     1.7090e-02     3.7875e-05
2.0070e-02     1.7270e-02     3.2649e-05
2.0070e-02     1.7450e-02     2.8123e-05
2.0070e-02     1.7640e-02     2.4006e-05
2.0070e-02     1.7820e-02     2.0648e-05
2.0070e-02     1.8000e-02     1.7748e-05
2.2700e-02     1.0000e-05     1.3126e-07
2.2700e-02     1.9170e-04     4.8178e-05
2.2700e-02     3.7340e-04     1.8216e-04
2.2700e-02     5.5520e-04     4.0046e-04
2.2700e-02     7.3690e-04     6.9998e-04
2.2700e-02     9.1860e-04     1.0769e-03
2.2700e-02     1.1000e-03     1.5255e-03
2.2700e-02     1.2820e-03     2.0426e-03
2.2700e-02     1.4640e-03     2.6201e-03
2.2700e-02     1.6450e-03     3.2472e-03
2.2700e-02     1.8270e-03     3.9233e-03
2.2700e-02     2.0090e-03     4.6368e-03
2.2700e-02     2.1910e-03     5.3794e-03
2.2700e-02     2.3720e-03     6.1382e-03
2.2700e-02     2.5540e-03     6.9131e-03
2.2700e-02     2.7360e-03     7.6916e-03
2.2700e-02     2.9170e-03     8.4612e-03
2.2700e-02     3.0990e-03     9.2224e-03
2.2700e-02     3.2810e-03     9.9635e-03
2.2700e-02     3.4630e-03     1.0677e-02
2.2700e-02     3.6440e-03     1.1354e-02
2.2700e-02     3.8260e-03     1.1995e-02
2.2700e-02     4.0080e-03     1.2590e-02
2.2700e-02     4.1890e-03     1.3133e-02
2.2700e-02     4.3710e-03     1.3625e-02
2.2700e-02     4.5530e-03     1.4059e-02
2.2700e-02     4.7350e-03     1.4434e-02
2.2700e-02     4.9160e-03     1.4744e-02
2.2700e-02     5.0980e-03     1.4993e-02
2.2700e-02     5.2800e-03     1.5177e-02
2.2700e-02     5.4620e-03     1.5296e-02
2.2700e-02     5.6430e-03     1.5350e-02
2.2700e-02     5.8250e-03     1.5342e-02
2.2700e-02     6.0070e-03     1.5270e-02
2.2700e-02     6.1880e-03     1.5140e-02
2.2700e-02     6.3700e-03     1.4951e-02
2.2700e-02     6.5520e-03     1.4708e-02
2.2700e-02     6.7340e-03     1.4413e-02
2.2700e-02     6.9150e-03     1.4073e-02
2.2700e-02     7.0970e-03     1.3687e-02
2.2700e-02     7.2790e-03     1.3262e-02
2.2700e-02     7.4600e-03     1.2806e-02
2.2700e-02     7.6420e-03     1.2318e-02
2.2700e-02     7.8240e-03     1.1805e-02
2.2700e-02     8.0060e-03     1.1272e-02
2.2700e-02     8.1870e-03     1.0727e-02
2.2700e-02     8.3690e-03     1.0170e-02
2.2700e-02     8.5510e-03     9.6075e-03
2.2700e-02     8.7320e-03     9.0474e-03
2.2700e-02     8.9140e-03     8.4876e-03
2.2700e-02     9.0960e-03     7.9351e-03
2.2700e-02     9.2780e-03     7.3936e-03
2.2700e-02     9.4590e-03     6.8690e-03
2.2700e-02     9.6410e-03     6.3582e-03
2.2700e-02     9.8230e-03     5.8666e-03
2.2700e-02     1.0000e-02     5.4087e-03
2.2700e-02     1.0190e-02     4.9409e-03
2.2700e-02     1.0370e-02     4.5215e-03
2.2700e-02     1.0550e-02     4.1259e-03
2.2700e-02     1.0730e-02     3.7545e-03
2.2700e-02     1.0910e-02     3.4074e-03
2.2700e-02     1.1090e-02     3.0843e-03
2.2700e-02     1.1280e-02     2.7690e-03
2.2700e-02     1.1460e-02     2.4937e-03
2.2700e-02     1.1640e-02     2.2406e-03
2.2700e-02     1.1820e-02     2.0086e-03
2.2700e-02     1.2000e-02     1.7968e-03
2.2700e-02     1.2190e-02     1.5937e-03
2.2700e-02     1.2370e-02     1.4196e-03
2.2700e-02     1.2550e-02     1.2621e-03
2.2700e-02     1.2730e-02     1.1200e-03
2.2700e-02     1.2910e-02     9.9213e-04
2.2700e-02     1.3090e-02     8.7735e-04
2.2700e-02     1.3280e-02     7.6919e-04
2.2700e-02     1.3460e-02     6.7796e-04
2.2700e-02     1.3640e-02     5.9664e-04
2.2700e-02     1.3820e-02     5.2431e-04
2.2700e-02     1.4000e-02     4.6010e-04
2.2700e-02     1.4180e-02     4.0322e-04
2.2700e-02     1.4370e-02     3.5029e-04
2.2700e-02     1.4550e-02     3.0618e-04
2.2700e-02     1.4730e-02     2.6730e-04
2.2700e-02     1.4910e-02     2.3308e-04
2.2700e-02     1.5090e-02     2.0302e-04
2.2700e-02     1.5270e-02     1.7665e-04
2.2700e-02     1.5460e-02     1.5234e-04
2.2700e-02     1.5640e-02     1.3227e-04
2.2700e-02     1.5820e-02     1.1474e-04
2.2700e-02     1.6000e-02     9.9430e-05
2.2700e-02     1.6180e-02     8.6087e-05
2.2700e-02     1.6360e-02     7.4468e-05
2.2700e-02     1.6550e-02     6.3842e-05
2.2700e-02     1.6730e-02     5.5130e-05
2.2700e-02     1.6910e-02     4.7568e-05
2.2700e-02     1.7090e-02     4.1011e-05
2.2700e-02     1.7270e-02     3.5331e-05
2.2700e-02     1.7450e-02     3.0416e-05
2.2700e-02     1.7640e-02     2.5946e-05
2.2700e-02     1.7820e-02     2.2304e-05
2.2700e-02     1.8000e-02     1.9159e-05
2.5680e-02     1.0000e-05     1.2746e-07
2.5680e-02     1.9170e-04     4.6782e-05
2.5680e-02     3.7340e-04     1.7687e-04
2.5680e-02     5.5520e-04     3.8876e-04
2.5680e-02     7.3690e-04     6.7937e-04
2.5680e-02     9.1860e-04     1.0449e-03
2.5680e-02     1.1000e-03     1.4797e-03
2.5680e-02     1.2820e-03     1.9803e-03
2.5680e-02     1.4640e-03     2.5390e-03
2.5680e-02     1.6450e-03     3.1452e-03
2.5680e-02     1.8270e-03     3.7978e-03
2.5680e-02     2.0090e-03     4.4858e-03
2.5680e-02     2.1910e-03     5.2008e-03
2.5680e-02     2.3720e-03     5.9304e-03
2.5680e-02     2.5540e-03     6.6744e-03
2.5680e-02     2.7360e-03     7.4206e-03
2.5680e-02     2.9170e-03     8.1572e-03
2.5680e-02     3.0990e-03     8.8846e-03
2.5680e-02     3.2810e-03     9.5918e-03
2.5680e-02     3.4630e-03     1.0272e-02
2.5680e-02     3.6440e-03     1.0916e-02
2.5680e-02     3.8260e-03     1.1525e-02
2.5680e-02     4.0080e-03     1.2091e-02
2.5680e-02     4.1890e-03     1.2606e-02
2.5680e-02     4.3710e-03     1.3074e-02
2.5680e-02     4.5530e-03     1.3487e-02
2.5680e-02     4.7350e-03     1.3845e-02
2.5680e-02     4.9160e-03     1.4143e-02
2.5680e-02     5.0980e-03     1.4384e-02
2.5680e-02     5.2800e-03     1.4565e-02
2.5680e-02     5.4620e-03     1.4687e-02
2.5680e-02     5.6430e-03     1.4750e-02
2.5680e-02     5.8250e-03     1.4754e-02
2.5680e-02     6.0070e-03     1.4703e-02
2.5680e-02     6.1880e-03     1.4597e-02
2.5680e-02     6.3700e-03     1.4437e-02
2.5680e-02     6.5520e-03     1.4228e-02
2.5680e-02     6.7340e-03     1.3971e-02
2.5680e-02     6.9150e-03     1.3672e-02
2.5680e-02     7.0970e-03     1.3330e-02
2.5680e-02     7.2790e-03     1.2952e-02
2.5680e-02     7.4600e-03     1.2543e-02
2.5680e-02     7.6420e-03     1.2102e-02
2.5680e-02     7.8240e-03     1.1637e-02
2.5680e-02     8.0060e-03     1.1151e-02
2.5680e-02     8.1870e-03     1.0651e-02
2.5680e-02     8.3690e-03     1.0136e-02
2.5680e-02     8.5510e-03     9.6134e-03
2.5680e-02     8.7320e-03     9.0894e-03
2.5680e-02     8.9140e-03     8.5624e-03
2.5680e-02     9.0960e-03     8.0388e-03
2.5680e-02     9.2780e-03     7.5220e-03
2.5680e-02     9.4590e-03     7.0180e-03
2.5680e-02     9.6410e-03     6.5239e-03
2.5680e-02     9.8230e-03     6.0449e-03
2.5680e-02     1.0000e-02     5.5958e-03
2.5680e-02     1.0190e-02     5.1337e-03
2.5680e-02     1.0370e-02     4.7166e-03
2.5680e-02     1.0550e-02     4.3206e-03
2.5680e-02     1.0730e-02     3.9465e-03
2.5680e-02     1.0910e-02     3.5946e-03
2.5680e-02     1.1090e-02     3.2650e-03
2.5680e-02     1.1280e-02     2.9414e-03
2.5680e-02     1.1460e-02     2.6573e-03
2.5680e-02     1.1640e-02     2.3946e-03
2.5680e-02     1.1820e-02     2.1526e-03
2.5680e-02     1.2000e-02     1.9306e-03
2.5680e-02     1.2190e-02     1.7167e-03
2.5680e-02     1.2370e-02     1.5326e-03
2.5680e-02     1.2550e-02     1.3653e-03
2.5680e-02     1.2730e-02     1.2138e-03
2.5680e-02     1.2910e-02     1.0770e-03
2.5680e-02     1.3090e-02     9.5384e-04
2.5680e-02     1.3280e-02     8.3744e-04
2.5680e-02     1.3460e-02     7.3898e-04
2.5680e-02     1.3640e-02     6.5102e-04
2.5680e-02     1.3820e-02     5.7261e-04
2.5680e-02     1.4000e-02     5.0287e-04
2.5680e-02     1.4180e-02     4.4098e-04
2.5680e-02     1.4370e-02     3.8331e-04
2.5680e-02     1.4550e-02     3.3517e-04
2.5680e-02     1.4730e-02     2.9271e-04
2.5680e-02     1.4910e-02     2.5530e-04
2.5680e-02     1.5090e-02     2.2240e-04
2.5680e-02     1.5270e-02     1.9352e-04
2.5680e-02     1.5460e-02     1.6689e-04
2.5680e-02     1.5640e-02     1.4489e-04
2.5680e-02     1.5820e-02     1.2566e-04
2.5680e-02     1.6000e-02     1.0888e-04
2.5680e-02     1.6180e-02     9.4241e-05
2.5680e-02     1.6360e-02     8.1497e-05
2.5680e-02     1.6550e-02     6.9842e-05
2.5680e-02     1.6730e-02     6.0288e-05
2.5680e-02     1.6910e-02     5.1997e-05
2.5680e-02     1.7090e-02     4.4810e-05
2.5680e-02     1.7270e-02     3.8586e-05
2.5680e-02     1.7450e-02     3.3201e-05
2.5680e-02     1.7640e-02     2.8307e-05
2.5680e-02     1.7820e-02     2.4319e-05
2.5680e-02     1.8000e-02     2.0879e-05
2.9050e-02     1.0000e-05     1.2379e-07
2.9050e-02     1.9170e-04     4.5434e-05
2.9050e-02     3.7340e-04     1.7175e-04
2.9050e-02     5.5520e-04     3.7745e-04
2.9050e-02     7.3690e-04     6.5944e-04
2.9050e-02     9.1860e-04     1.0139e-03
2.9050e-02     1.1000e-03     1.4353e-03
2.9050e-02     1.2820e-03     1.9202e-03
2.9050e-02     1.4640e-03     2.4607e-03
2.9050e-02     1.6450e-03     3.0464e-03
2.9050e-02     1.8270e-03     3.6764e-03
2.9050e-02     2.0090e-03     4.3395e-03
2.9050e-02     2.1910e-03     5.0275e-03
2.9050e-02     2.3720e-03     5.7285e-03
2.9050e-02     2.5540e-03     6.4421e-03
2.9050e-02     2.7360e-03     7.1564e-03
2.9050e-02     2.9170e-03     7.8600e-03
2.9050e-02     3.0990e-03     8.5535e-03
2.9050e-02     3.2810e-03     9.2260e-03
2.9050e-02     3.4630e-03     9.8715e-03
2.9050e-02     3.6440e-03     1.0481e-02
2.9050e-02     3.8260e-03     1.1056e-02
2.9050e-02     4.0080e-03     1.1589e-02
2.9050e-02     4.1890e-03     1.2074e-02
2.9050e-02     4.3710e-03     1.2513e-02
2.9050e-02     4.5530e-03     1.2900e-02
2.9050e-02     4.7350e-03     1.3234e-02
2.9050e-02     4.9160e-03     1.3513e-02
2.9050e-02     5.0980e-03     1.3739e-02
2.9050e-02     5.2800e-03     1.3909e-02
2.9050e-02     5.4620e-03     1.4025e-02
2.9050e-02     5.6430e-03     1.4086e-02
2.9050e-02     5.8250e-03     1.4095e-02
2.9050e-02     6.0070e-03     1.4052e-02
2.9050e-02     6.1880e-03     1.3961e-02
2.9050e-02     6.3700e-03     1.3821e-02
2.9050e-02     6.5520e-03     1.3636e-02
2.9050e-02     6.7340e-03     1.3409e-02
2.9050e-02     6.9150e-03     1.3143e-02
2.9050e-02     7.0970e-03     1.2839e-02
2.9050e-02     7.2790e-03     1.2501e-02
2.9050e-02     7.4600e-03     1.2135e-02
2.9050e-02     7.6420e-03     1.1740e-02
2.9050e-02     7.8240e-03     1.1320e-02
2.9050e-02     8.0060e-03     1.0881e-02
2.9050e-02     8.1870e-03     1.0428e-02
2.9050e-02     8.3690e-03     9.9589e-03
2.9050e-02     8.5510e-03     9.4804e-03
2.9050e-02     8.7320e-03     8.9985e-03
2.9050e-02     8.9140e-03     8.5111e-03
2.9050e-02     9.0960e-03     8.0242e-03
2.9050e-02     9.2780e-03     7.5408e-03
2.9050e-02     9.4590e-03     7.0663e-03
2.9050e-02     9.6410e-03     6.5982e-03
2.9050e-02     9.8230e-03     6.1415e-03
2.9050e-02     1.0000e-02     5.7103e-03
2.9050e-02     1.0190e-02     5.2637e-03
2.9050e-02     1.0370e-02     4.8577e-03
2.9050e-02     1.0550e-02     4.4695e-03
2.9050e-02     1.0730e-02     4.1003e-03
2.9050e-02     1.0910e-02     3.7506e-03
2.9050e-02     1.1090e-02     3.4210e-03
2.9050e-02     1.1280e-02     3.0950e-03
2.9050e-02     1.1460e-02     2.8070e-03
2.9050e-02     1.1640e-02     2.5390e-03
2.9050e-02     1.1820e-02     2.2906e-03
2.9050e-02     1.2000e-02     2.0613e-03
2.9050e-02     1.2190e-02     1.8392e-03
2.9050e-02     1.2370e-02     1.6469e-03
2.9050e-02     1.2550e-02     1.4713e-03
2.9050e-02     1.2730e-02     1.3116e-03
2.9050e-02     1.2910e-02     1.1666e-03
2.9050e-02     1.3090e-02     1.0356e-03
2.9050e-02     1.3280e-02     9.1121e-04
2.9050e-02     1.3460e-02     8.0561e-04
2.9050e-02     1.3640e-02     7.1094e-04
2.9050e-02     1.3820e-02     6.2629e-04
2.9050e-02     1.4000e-02     5.5078e-04
2.9050e-02     1.4180e-02     4.8360e-04
2.9050e-02     1.4370e-02     4.2083e-04
2.9050e-02     1.4550e-02     3.6834e-04
2.9050e-02     1.4730e-02     3.2193e-04
2.9050e-02     1.4910e-02     2.8098e-04
2.9050e-02     1.5090e-02     2.4492e-04
2.9050e-02     1.5270e-02     2.1321e-04
2.9050e-02     1.5460e-02     1.8394e-04
2.9050e-02     1.5640e-02     1.5974e-04
2.9050e-02     1.5820e-02     1.3856e-04
2.9050e-02     1.6000e-02     1.2007e-04
2.9050e-02     1.6180e-02     1.0393e-04
2.9050e-02     1.6360e-02     8.9873e-05
2.9050e-02     1.6550e-02     7.7012e-05
2.9050e-02     1.6730e-02     6.6467e-05
2.9050e-02     1.6910e-02     5.7314e-05
2.9050e-02     1.7090e-02     4.9379e-05
2.9050e-02     1.7270e-02     4.2508e-05
2.9050e-02     1.7450e-02     3.6563e-05
2.9050e-02     1.7640e-02     3.1161e-05
2.9050e-02     1.7820e-02     2.6762e-05
2.9050e-02     1.8000e-02     2.2966e-05
3.2860e-02     1.0000e-05     1.2022e-07
3.2860e-02     1.9170e-04     4.4120e-05
3.2860e-02     3.7340e-04     1.6677e-04
3.2860e-02     5.5520e-04     3.6644e-04
3.2860e-02     7.3690e-04     6.4006e-04
3.2860e-02     9.1860e-04     9.8384e-04
3.2860e-02     1.1000e-03     1.3922e-03
3.2860e-02     1.2820e-03     1.8617e-03
3.2860e-02     1.4640e-03     2.3846e-03
3.2860e-02     1.6450e-03     2.9507e-03
3.2860e-02     1.8270e-03     3.5586e-03
3.2860e-02     2.0090e-03     4.1977e-03
3.2860e-02     2.1910e-03     4.8597e-03
3.2860e-02     2.3720e-03     5.5330e-03
3.2860e-02     2.5540e-03     6.2170e-03
3.2860e-02     2.7360e-03     6.9002e-03
3.2860e-02     2.9170e-03     7.5716e-03
3.2860e-02     3.0990e-03     8.2316e-03
3.2860e-02     3.2810e-03     8.8699e-03
3.2860e-02     3.4630e-03     9.4806e-03
3.2860e-02     3.6440e-03     1.0055e-02
3.2860e-02     3.8260e-03     1.0596e-02
3.2860e-02     4.0080e-03     1.1095e-02
3.2860e-02     4.1890e-03     1.1547e-02
3.2860e-02     4.3710e-03     1.1954e-02
3.2860e-02     4.5530e-03     1.2312e-02
3.2860e-02     4.7350e-03     1.2619e-02
3.2860e-02     4.9160e-03     1.2873e-02
3.2860e-02     5.0980e-03     1.3078e-02
3.2860e-02     5.2800e-03     1.3231e-02
3.2860e-02     5.4620e-03     1.3333e-02
3.2860e-02     5.6430e-03     1.3385e-02
3.2860e-02     5.8250e-03     1.3389e-02
3.2860e-02     6.0070e-03     1.3346e-02
3.2860e-02     6.1880e-03     1.3260e-02
3.2860e-02     6.3700e-03     1.3130e-02
3.2860e-02     6.5520e-03     1.2960e-02
3.2860e-02     6.7340e-03     1.2752e-02
3.2860e-02     6.9150e-03     1.2511e-02
3.2860e-02     7.0970e-03     1.2235e-02
3.2860e-02     7.2790e-03     1.1930e-02
3.2860e-02     7.4600e-03     1.1600e-02
3.2860e-02     7.6420e-03     1.1244e-02
3.2860e-02     7.8240e-03     1.0866e-02
3.2860e-02     8.0060e-03     1.0470e-02
3.2860e-02     8.1870e-03     1.0061e-02
3.2860e-02     8.3690e-03     9.6374e-03
3.2860e-02     8.5510e-03     9.2040e-03
3.2860e-02     8.7320e-03     8.7663e-03
3.2860e-02     8.9140e-03     8.3222e-03
3.2860e-02     9.0960e-03     7.8768e-03
3.2860e-02     9.2780e-03     7.4327e-03
3.2860e-02     9.4590e-03     6.9946e-03
3.2860e-02     9.6410e-03     6.5602e-03
3.2860e-02     9.8230e-03     6.1340e-03
3.2860e-02     1.0000e-02     5.7293e-03
3.2860e-02     1.0190e-02     5.3074e-03
3.2860e-02     1.0370e-02     4.9214e-03
3.2860e-02     1.0550e-02     4.5499e-03
3.2860e-02     1.0730e-02     4.1940e-03
3.2860e-02     1.0910e-02     3.8548e-03
3.2860e-02     1.1090e-02     3.5327e-03
3.2860e-02     1.1280e-02     3.2119e-03
3.2860e-02     1.1460e-02     2.9264e-03
3.2860e-02     1.1640e-02     2.6590e-03
3.2860e-02     1.1820e-02     2.4094e-03
3.2860e-02     1.2000e-02     2.1774e-03
3.2860e-02     1.2190e-02     1.9512e-03
3.2860e-02     1.2370e-02     1.7541e-03
3.2860e-02     1.2550e-02     1.5729e-03
3.2860e-02     1.2730e-02     1.4071e-03
3.2860e-02     1.2910e-02     1.2559e-03
3.2860e-02     1.3090e-02     1.1183e-03
3.2860e-02     1.3280e-02     9.8714e-04
3.2860e-02     1.3460e-02     8.7517e-04
3.2860e-02     1.3640e-02     7.7433e-04
3.2860e-02     1.3820e-02     6.8376e-04
3.2860e-02     1.4000e-02     6.0265e-04
3.2860e-02     1.4180e-02     5.3021e-04
3.2860e-02     1.4370e-02     4.6229e-04
3.2860e-02     1.4550e-02     4.0529e-04
3.2860e-02     1.4730e-02     3.5476e-04
3.2860e-02     1.4910e-02     3.1004e-04
3.2860e-02     1.5090e-02     2.7057e-04
3.2860e-02     1.5270e-02     2.3579e-04
3.2860e-02     1.5460e-02     2.0361e-04
3.2860e-02     1.5640e-02     1.7696e-04
3.2860e-02     1.5820e-02     1.5360e-04
3.2860e-02     1.6000e-02     1.3317e-04
3.2860e-02     1.6180e-02     1.1532e-04
3.2860e-02     1.6360e-02     9.9759e-05
3.2860e-02     1.6550e-02     8.5506e-05
3.2860e-02     1.6730e-02     7.3811e-05
3.2860e-02     1.6910e-02     6.3653e-05
3.2860e-02     1.7090e-02     5.4842e-05
3.2860e-02     1.7270e-02     4.7209e-05
3.2860e-02     1.7450e-02     4.0603e-05
3.2860e-02     1.7640e-02     3.4599e-05
3.2860e-02     1.7820e-02     2.9708e-05
3.2860e-02     1.8000e-02     2.5489e-05
3.7170e-02     1.0000e-05     1.1670e-07
3.7170e-02     1.9170e-04     4.2829e-05
3.7170e-02     3.7340e-04     1.6188e-04
3.7170e-02     5.5520e-04     3.5563e-04
3.7170e-02     7.3690e-04     6.2104e-04
3.7170e-02     9.1860e-04     9.5434e-04
3.7170e-02     1.1000e-03     1.3500e-03
3.7170e-02     1.2820e-03     1.8046e-03
3.7170e-02     1.4640e-03     2.3104e-03
3.7170e-02     1.6450e-03     2.8573e-03
3.7170e-02     1.8270e-03     3.4440e-03
3.7170e-02     2.0090e-03     4.0598e-03
3.7170e-02     2.1910e-03     4.6967e-03
3.7170e-02     2.3720e-03     5.3433e-03
3.7170e-02     2.5540e-03     5.9989e-03
3.7170e-02     2.7360e-03     6.6522e-03
3.7170e-02     2.9170e-03     7.2926e-03
3.7170e-02     3.0990e-03     7.9203e-03
3.7170e-02     3.2810e-03     8.5254e-03
3.7170e-02     3.4630e-03     9.1024e-03
3.7170e-02     3.6440e-03     9.6432e-03
3.7170e-02     3.8260e-03     1.0150e-02
3.7170e-02     4.0080e-03     1.0615e-02
3.7170e-02     4.1890e-03     1.1033e-02
3.7170e-02     4.3710e-03     1.1408e-02
