 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  2
 No. of channels =   174
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.7890e-02     2.9250e-03     5.7694e-03
7.7890e-02     3.1550e-03     6.3551e-03
7.7890e-02     3.4030e-03     6.9405e-03
7.7890e-02     3.6710e-03     7.5068e-03
7.7890e-02     3.9600e-03     8.0283e-03
7.7890e-02     4.2710e-03     8.4756e-03
7.7890e-02     4.6070e-03     8.8191e-03
7.7890e-02     4.9690e-03     9.0261e-03
7.7890e-02     5.3600e-03     9.0681e-03
7.7890e-02     5.7820e-03     8.9222e-03
7.7890e-02     6.2360e-03     8.5787e-03
7.7890e-02     6.7270e-03     8.0399e-03
7.7890e-02     7.2560e-03     7.3290e-03
7.7890e-02     7.8270e-03     6.4835e-03
7.7890e-02     8.4420e-03     5.5568e-03
7.7890e-02     9.1060e-03     4.6044e-03
7.7890e-02     9.8220e-03     3.6823e-03
7.7890e-02     1.0600e-02     2.8288e-03
7.7890e-02     1.1430e-02     2.0879e-03
7.7890e-02     1.2330e-02     1.4613e-03
7.7890e-02     1.3300e-02     9.5785e-04
7.7890e-02     1.4340e-02     5.7756e-04
7.7890e-02     1.5470e-02     3.0966e-04
7.7890e-02     1.6690e-02     1.4363e-04
7.7890e-02     1.8000e-02     5.6387e-05
8.8110e-02     1.0000e-05     9.0814e-08
8.8110e-02     1.0790e-05     1.0573e-07
8.8110e-02     1.1630e-05     1.2283e-07
8.8110e-02     1.2550e-05     1.4303e-07
8.8110e-02     1.3540e-05     1.6649e-07
8.8110e-02     1.4600e-05     1.9358e-07
8.8110e-02     1.5750e-05     2.2527e-07
8.8110e-02     1.6990e-05     2.6214e-07
8.8110e-02     1.8330e-05     3.0512e-07
8.8110e-02     1.9770e-05     3.5494e-07
8.8110e-02     2.1320e-05     4.1278e-07
8.8110e-02     2.3000e-05     4.8040e-07
8.8110e-02     2.4810e-05     5.5898e-07
8.8110e-02     2.6760e-05     6.5030e-07
8.8110e-02     2.8860e-05     7.5637e-07
8.8110e-02     3.1130e-05     8.8003e-07
8.8110e-02     3.3580e-05     1.0240e-06
8.8110e-02     3.6220e-05     1.1913e-06
8.8110e-02     3.9070e-05     1.3862e-06
8.8110e-02     4.2150e-05     1.6133e-06
8.8110e-02     4.5460e-05     1.8766e-06
8.8110e-02     4.9040e-05     2.1838e-06
8.8110e-02     5.2890e-05     2.5401e-06
8.8110e-02     5.7050e-05     2.9553e-06
8.8110e-02     6.1540e-05     3.4388e-06
8.8110e-02     6.6380e-05     4.0008e-06
8.8110e-02     7.1600e-05     4.6547e-06
8.8110e-02     7.7230e-05     5.4153e-06
8.8110e-02     8.3310e-05     6.3012e-06
8.8110e-02     8.9860e-05     7.3307e-06
8.8110e-02     9.6930e-05     8.5291e-06
8.8110e-02     1.0460e-04     9.9317e-06
8.8110e-02     1.1280e-04     1.1549e-05
8.8110e-02     1.2160e-04     1.3420e-05
8.8110e-02     1.3120e-04     1.5621e-05
8.8110e-02     1.4150e-04     1.8168e-05
8.8110e-02     1.5270e-04     2.1155e-05
8.8110e-02     1.6470e-04     2.4607e-05
8.8110e-02     1.7760e-04     2.8608e-05
8.8110e-02     1.9160e-04     3.3288e-05
8.8110e-02     2.0670e-04     3.8733e-05
8.8110e-02     2.2290e-04     4.5029e-05
8.8110e-02     2.4040e-04     5.2360e-05
8.8110e-02     2.5940e-04     6.0940e-05
8.8110e-02     2.7980e-04     7.0870e-05
8.8110e-02     3.0180e-04     8.2410e-05
8.8110e-02     3.2550e-04     9.5803e-05
8.8110e-02     3.5110e-04     1.1139e-04
8.8110e-02     3.7870e-04     1.2948e-04
8.8110e-02     4.0850e-04     1.5052e-04
8.8110e-02     4.4060e-04     1.7490e-04
8.8110e-02     4.7530e-04     2.0328e-04
8.8110e-02     5.1270e-04     2.3617e-04
8.8110e-02     5.5300e-04     2.7427e-04
8.8110e-02     5.9650e-04     3.1847e-04
8.8110e-02     6.4340e-04     3.6964e-04
8.8110e-02     6.9400e-04     4.2888e-04
8.8110e-02     7.4860e-04     4.9742e-04
8.8110e-02     8.0750e-04     5.7662e-04
8.8110e-02     8.7100e-04     6.6797e-04
8.8110e-02     9.3950e-04     7.7325e-04
8.8110e-02     1.0130e-03     8.9374e-04
8.8110e-02     1.0930e-03     1.0334e-03
8.8110e-02     1.1790e-03     1.1929e-03
8.8110e-02     1.2720e-03     1.3757e-03
8.8110e-02     1.3720e-03     1.5834e-03
8.8110e-02     1.4800e-03     1.8197e-03
8.8110e-02     1.5960e-03     2.0858e-03
8.8110e-02     1.7220e-03     2.3874e-03
8.8110e-02     1.8570e-03     2.7228e-03
8.8110e-02     2.0030e-03     3.0967e-03
8.8110e-02     2.1610e-03     3.5105e-03
8.8110e-02     2.3310e-03     3.9615e-03
8.8110e-02     2.5140e-03     4.4476e-03
8.8110e-02     2.7120e-03     4.9670e-03
8.8110e-02     2.9250e-03     5.5093e-03
8.8110e-02     3.1550e-03     6.0659e-03
8.8110e-02     3.4030e-03     6.6211e-03
8.8110e-02     3.6710e-03     7.1566e-03
8.8110e-02     3.9600e-03     7.6474e-03
8.8110e-02     4.2710e-03     8.0651e-03
8.8110e-02     4.6070e-03     8.3811e-03
8.8110e-02     4.9690e-03     8.5638e-03
8.8110e-02     5.3600e-03     8.5856e-03
8.8110e-02     5.7820e-03     8.4250e-03
8.8110e-02     6.2360e-03     8.0728e-03
8.8110e-02     6.7270e-03     7.5323e-03
8.8110e-02     7.2560e-03     6.8275e-03
8.8110e-02     7.8270e-03     5.9965e-03
8.8110e-02     8.4420e-03     5.0937e-03
8.8110e-02     9.1060e-03     4.1756e-03
8.8110e-02     9.8220e-03     3.2994e-03
8.8110e-02     1.0600e-02     2.5037e-03
8.8110e-02     1.1430e-02     1.8298e-03
8.8110e-02     1.2330e-02     1.2753e-03
8.8110e-02     1.3300e-02     8.4114e-04
8.8110e-02     1.4340e-02     5.1770e-04
8.8110e-02     1.5470e-02     2.8815e-04
8.8110e-02     1.6690e-02     1.4088e-04
8.8110e-02     1.8000e-02     5.8767e-05
9.9670e-02     1.0000e-05     8.6564e-08
9.9670e-02     1.0790e-05     1.0078e-07
9.9670e-02     1.1630e-05     1.1708e-07
9.9670e-02     1.2550e-05     1.3634e-07
9.9670e-02     1.3540e-05     1.5870e-07
9.9670e-02     1.4600e-05     1.8452e-07
9.9670e-02     1.5750e-05     2.1473e-07
9.9670e-02     1.6990e-05     2.4987e-07
9.9670e-02     1.8330e-05     2.9084e-07
9.9670e-02     1.9770e-05     3.3834e-07
9.9670e-02     2.1320e-05     3.9347e-07
9.9670e-02     2.3000e-05     4.5792e-07
9.9670e-02     2.4810e-05     5.3282e-07
9.9670e-02     2.6760e-05     6.1987e-07
9.9670e-02     2.8860e-05     7.2097e-07
9.9670e-02     3.1130e-05     8.3884e-07
9.9670e-02     3.3580e-05     9.7607e-07
9.9670e-02     3.6220e-05     1.1356e-06
9.9670e-02     3.9070e-05     1.3213e-06
9.9670e-02     4.2150e-05     1.5378e-06
9.9670e-02     4.5460e-05     1.7888e-06
9.9670e-02     4.9040e-05     2.0816e-06
9.9670e-02     5.2890e-05     2.4212e-06
9.9670e-02     5.7050e-05     2.8170e-06
9.9670e-02     6.1540e-05     3.2778e-06
9.9670e-02     6.6380e-05     3.8136e-06
9.9670e-02     7.1600e-05     4.4369e-06
9.9670e-02     7.7230e-05     5.1619e-06
9.9670e-02     8.3310e-05     6.0064e-06
9.9670e-02     8.9860e-05     6.9876e-06
9.9670e-02     9.6930e-05     8.1300e-06
9.9670e-02     1.0460e-04     9.4669e-06
9.9670e-02     1.1280e-04     1.1009e-05
9.9670e-02     1.2160e-04     1.2792e-05
9.9670e-02     1.3120e-04     1.4890e-05
9.9670e-02     1.4150e-04     1.7318e-05
9.9670e-02     1.5270e-04     2.0165e-05
9.9670e-02     1.6470e-04     2.3456e-05
9.9670e-02     1.7760e-04     2.7269e-05
9.9670e-02     1.9160e-04     3.1731e-05
9.9670e-02     2.0670e-04     3.6920e-05
9.9670e-02     2.2290e-04     4.2922e-05
9.9670e-02     2.4040e-04     4.9909e-05
9.9670e-02     2.5940e-04     5.8088e-05
9.9670e-02     2.7980e-04     6.7553e-05
9.9670e-02     3.0180e-04     7.8552e-05
9.9670e-02     3.2550e-04     9.1318e-05
9.9670e-02     3.5110e-04     1.0617e-04
9.9670e-02     3.7870e-04     1.2342e-04
9.9670e-02     4.0850e-04     1.4347e-04
9.9670e-02     4.4060e-04     1.6671e-04
9.9670e-02     4.7530e-04     1.9376e-04
9.9670e-02     5.1270e-04     2.2511e-04
9.9670e-02     5.5300e-04     2.6143e-04
9.9670e-02     5.9650e-04     3.0355e-04
9.9670e-02     6.4340e-04     3.5232e-04
9.9670e-02     6.9400e-04     4.0878e-04
9.9670e-02     7.4860e-04     4.7410e-04
9.9670e-02     8.0750e-04     5.4958e-04
9.9670e-02     8.7100e-04     6.3663e-04
9.9670e-02     9.3950e-04     7.3696e-04
9.9670e-02     1.0130e-03     8.5177e-04
9.9670e-02     1.0930e-03     9.8481e-04
9.9670e-02     1.1790e-03     1.1368e-03
9.9670e-02     1.2720e-03     1.3110e-03
9.9670e-02     1.3720e-03     1.5088e-03
9.9670e-02     1.4800e-03     1.7339e-03
9.9670e-02     1.5960e-03     1.9873e-03
9.9670e-02     1.7220e-03     2.2745e-03
9.9670e-02     1.8570e-03     2.5938e-03
9.9670e-02     2.0030e-03     2.9496e-03
9.9670e-02     2.1610e-03     3.3434e-03
9.9670e-02     2.3310e-03     3.7723e-03
9.9670e-02     2.5140e-03     4.2343e-03
9.9670e-02     2.7120e-03     4.7277e-03
9.9670e-02     2.9250e-03     5.2425e-03
9.9670e-02     3.1550e-03     5.7703e-03
9.9670e-02     3.4030e-03     6.2958e-03
9.9670e-02     3.6710e-03     6.8015e-03
9.9670e-02     3.9600e-03     7.2634e-03
9.9670e-02     4.2710e-03     7.6541e-03
9.9670e-02     4.6070e-03     7.9461e-03
9.9670e-02     4.9690e-03     8.1091e-03
9.9670e-02     5.3600e-03     8.1165e-03
9.9670e-02     5.7820e-03     7.9478e-03
9.9670e-02     6.2360e-03     7.5947e-03
9.9670e-02     6.7270e-03     7.0607e-03
9.9670e-02     7.2560e-03     6.3697e-03
9.9670e-02     7.8270e-03     5.5596e-03
9.9670e-02     8.4420e-03     4.6846e-03
9.9670e-02     9.1060e-03     3.8010e-03
9.9670e-02     9.8220e-03     2.9658e-03
9.9670e-02     1.0600e-02     2.2180e-03
9.9670e-02     1.1430e-02     1.5971e-03
9.9670e-02     1.2330e-02     1.0996e-03
9.9670e-02     1.3300e-02     7.2152e-04
9.9670e-02     1.4340e-02     4.4741e-04
9.9670e-02     1.5470e-02     2.5538e-04
9.9670e-02     1.6690e-02     1.3065e-04
9.9670e-02     1.8000e-02     5.7987e-05
1.1270e-01     1.0000e-05     8.2127e-08
1.1270e-01     1.0790e-05     9.5616e-08
1.1270e-01     1.1630e-05     1.1108e-07
1.1270e-01     1.2550e-05     1.2935e-07
1.1270e-01     1.3540e-05     1.5057e-07
1.1270e-01     1.4600e-05     1.7506e-07
1.1270e-01     1.5750e-05     2.0373e-07
1.1270e-01     1.6990e-05     2.3707e-07
1.1270e-01     1.8330e-05     2.7594e-07
1.1270e-01     1.9770e-05     3.2099e-07
1.1270e-01     2.1320e-05     3.7330e-07
1.1270e-01     2.3000e-05     4.3445e-07
1.1270e-01     2.4810e-05     5.0551e-07
1.1270e-01     2.6760e-05     5.8810e-07
1.1270e-01     2.8860e-05     6.8402e-07
1.1270e-01     3.1130e-05     7.9585e-07
1.1270e-01     3.3580e-05     9.2604e-07
1.1270e-01     3.6220e-05     1.0774e-06
1.1270e-01     3.9070e-05     1.2536e-06
1.1270e-01     4.2150e-05     1.4590e-06
1.1270e-01     4.5460e-05     1.6971e-06
1.1270e-01     4.9040e-05     1.9749e-06
1.1270e-01     5.2890e-05     2.2971e-06
1.1270e-01     5.7050e-05     2.6727e-06
1.1270e-01     6.1540e-05     3.1098e-06
1.1270e-01     6.6380e-05     3.6181e-06
1.1270e-01     7.1600e-05     4.2094e-06
1.1270e-01     7.7230e-05     4.8973e-06
1.1270e-01     8.3310e-05     5.6985e-06
1.1270e-01     8.9860e-05     6.6295e-06
1.1270e-01     9.6930e-05     7.7133e-06
1.1270e-01     1.0460e-04     8.9817e-06
1.1270e-01     1.1280e-04     1.0444e-05
1.1270e-01     1.2160e-04     1.2136e-05
1.1270e-01     1.3120e-04     1.4127e-05
1.1270e-01     1.4150e-04     1.6430e-05
1.1270e-01     1.5270e-04     1.9132e-05
1.1270e-01     1.6470e-04     2.2253e-05
1.1270e-01     1.7760e-04     2.5871e-05
1.1270e-01     1.9160e-04     3.0104e-05
1.1270e-01     2.0670e-04     3.5027e-05
1.1270e-01     2.2290e-04     4.0721e-05
1.1270e-01     2.4040e-04     4.7351e-05
1.1270e-01     2.5940e-04     5.5110e-05
1.1270e-01     2.7980e-04     6.4090e-05
1.1270e-01     3.0180e-04     7.4525e-05
1.1270e-01     3.2550e-04     8.6636e-05
1.1270e-01     3.5110e-04     1.0073e-04
1.1270e-01     3.7870e-04     1.1709e-04
1.1270e-01     4.0850e-04     1.3611e-04
1.1270e-01     4.4060e-04     1.5817e-04
1.1270e-01     4.7530e-04     1.8382e-04
1.1270e-01     5.1270e-04     2.1356e-04
1.1270e-01     5.5300e-04     2.4802e-04
1.1270e-01     5.9650e-04     2.8798e-04
1.1270e-01     6.4340e-04     3.3424e-04
1.1270e-01     6.9400e-04     3.8781e-04
1.1270e-01     7.4860e-04     4.4977e-04
1.1270e-01     8.0750e-04     5.2137e-04
1.1270e-01     8.7100e-04     6.0394e-04
1.1270e-01     9.3950e-04     6.9911e-04
1.1270e-01     1.0130e-03     8.0800e-04
1.1270e-01     1.0930e-03     9.3419e-04
1.1270e-01     1.1790e-03     1.0783e-03
1.1270e-01     1.2720e-03     1.2435e-03
1.1270e-01     1.3720e-03     1.4312e-03
1.1270e-01     1.4800e-03     1.6445e-03
1.1270e-01     1.5960e-03     1.8848e-03
1.1270e-01     1.7220e-03     2.1571e-03
1.1270e-01     1.8570e-03     2.4597e-03
1.1270e-01     2.0030e-03     2.7970e-03
1.1270e-01     2.1610e-03     3.1700e-03
1.1270e-01     2.3310e-03     3.5762e-03
1.1270e-01     2.5140e-03     4.0138e-03
1.1270e-01     2.7120e-03     4.4807e-03
1.1270e-01     2.9250e-03     4.9676e-03
1.1270e-01     3.1550e-03     5.4663e-03
1.1270e-01     3.4030e-03     5.9623e-03
1.1270e-01     3.6710e-03     6.4389e-03
1.1270e-01     3.9600e-03     6.8730e-03
1.1270e-01     4.2710e-03     7.2385e-03
1.1270e-01     4.6070e-03     7.5091e-03
1.1270e-01     4.9690e-03     7.6559e-03
1.1270e-01     5.3600e-03     7.6535e-03
1.1270e-01     5.7820e-03     7.4825e-03
1.1270e-01     6.2360e-03     7.1351e-03
1.1270e-01     6.7270e-03     6.6148e-03
1.1270e-01     7.2560e-03     5.9452e-03
1.1270e-01     7.8270e-03     5.1631e-03
1.1270e-01     8.4420e-03     4.3213e-03
1.1270e-01     9.1060e-03     3.4749e-03
1.1270e-01     9.8220e-03     2.6799e-03
1.1270e-01     1.0600e-02     1.9748e-03
1.1270e-01     1.1430e-02     1.3980e-03
1.1270e-01     1.2330e-02     9.4541e-04
1.1270e-01     1.3300e-02     6.1120e-04
1.1270e-01     1.4340e-02     3.7670e-04
1.1270e-01     1.5470e-02     2.1706e-04
1.1270e-01     1.6690e-02     1.1453e-04
1.1270e-01     1.8000e-02     5.3664e-05
1.2750e-01     1.0000e-05     7.7462e-08
1.2750e-01     1.0790e-05     9.0185e-08
1.2750e-01     1.1630e-05     1.0477e-07
1.2750e-01     1.2550e-05     1.2200e-07
1.2750e-01     1.3540e-05     1.4201e-07
1.2750e-01     1.4600e-05     1.6512e-07
1.2750e-01     1.5750e-05     1.9215e-07
1.2750e-01     1.6990e-05     2.2360e-07
1.2750e-01     1.8330e-05     2.6026e-07
1.2750e-01     1.9770e-05     3.0276e-07
1.2750e-01     2.1320e-05     3.5209e-07
1.2750e-01     2.3000e-05     4.0977e-07
1.2750e-01     2.4810e-05     4.7680e-07
1.2750e-01     2.6760e-05     5.5469e-07
1.2750e-01     2.8860e-05     6.4516e-07
1.2750e-01     3.1130e-05     7.5064e-07
1.2750e-01     3.3580e-05     8.7344e-07
1.2750e-01     3.6220e-05     1.0162e-06
1.2750e-01     3.9070e-05     1.1824e-06
1.2750e-01     4.2150e-05     1.3761e-06
1.2750e-01     4.5460e-05     1.6007e-06
1.2750e-01     4.9040e-05     1.8627e-06
1.2750e-01     5.2890e-05     2.1666e-06
1.2750e-01     5.7050e-05     2.5208e-06
1.2750e-01     6.1540e-05     2.9332e-06
1.2750e-01     6.6380e-05     3.4126e-06
1.2750e-01     7.1600e-05     3.9703e-06
1.2750e-01     7.7230e-05     4.6191e-06
1.2750e-01     8.3310e-05     5.3748e-06
1.2750e-01     8.9860e-05     6.2529e-06
1.2750e-01     9.6930e-05     7.2751e-06
1.2750e-01     1.0460e-04     8.4715e-06
1.2750e-01     1.1280e-04     9.8510e-06
1.2750e-01     1.2160e-04     1.1447e-05
1.2750e-01     1.3120e-04     1.3324e-05
1.2750e-01     1.4150e-04     1.5497e-05
1.2750e-01     1.5270e-04     1.8045e-05
1.2750e-01     1.6470e-04     2.0989e-05
1.2750e-01     1.7760e-04     2.4401e-05
1.2750e-01     1.9160e-04     2.8394e-05
1.2750e-01     2.0670e-04     3.3038e-05
1.2750e-01     2.2290e-04     3.8408e-05
1.2750e-01     2.4040e-04     4.4661e-05
1.2750e-01     2.5940e-04     5.1979e-05
1.2750e-01     2.7980e-04     6.0448e-05
1.2750e-01     3.0180e-04     7.0291e-05
1.2750e-01     3.2550e-04     8.1714e-05
1.2750e-01     3.5110e-04     9.5005e-05
1.2750e-01     3.7870e-04     1.1044e-04
1.2750e-01     4.0850e-04     1.2838e-04
1.2750e-01     4.4060e-04     1.4918e-04
1.2750e-01     4.7530e-04     1.7337e-04
1.2750e-01     5.1270e-04     2.0143e-04
1.2750e-01     5.5300e-04     2.3392e-04
1.2750e-01     5.9650e-04     2.7161e-04
1.2750e-01     6.4340e-04     3.1525e-04
1.2750e-01     6.9400e-04     3.6576e-04
1.2750e-01     7.4860e-04     4.2420e-04
1.2750e-01     8.0750e-04     4.9172e-04
1.2750e-01     8.7100e-04     5.6959e-04
1.2750e-01     9.3950e-04     6.5934e-04
1.2750e-01     1.0130e-03     7.6203e-04
1.2750e-01     1.0930e-03     8.8103e-04
1.2750e-01     1.1790e-03     1.0169e-03
1.2750e-01     1.2720e-03     1.1727e-03
1.2750e-01     1.3720e-03     1.3496e-03
1.2750e-01     1.4800e-03     1.5508e-03
1.2750e-01     1.5960e-03     1.7773e-03
1.2750e-01     1.7220e-03     2.0340e-03
1.2750e-01     1.8570e-03     2.3192e-03
1.2750e-01     2.0030e-03     2.6371e-03
1.2750e-01     2.1610e-03     2.9885e-03
1.2750e-01     2.3310e-03     3.3713e-03
1.2750e-01     2.5140e-03     3.7833e-03
1.2750e-01     2.7120e-03     4.2230e-03
1.2750e-01     2.9250e-03     4.6812e-03
1.2750e-01     3.1550e-03     5.1502e-03
1.2750e-01     3.4030e-03     5.6163e-03
1.2750e-01     3.6710e-03     6.0636e-03
1.2750e-01     3.9600e-03     6.4702e-03
1.2750e-01     4.2710e-03     6.8114e-03
1.2750e-01     4.6070e-03     7.0623e-03
1.2750e-01     4.9690e-03     7.1953e-03
1.2750e-01     5.3600e-03     7.1867e-03
1.2750e-01     5.7820e-03     7.0179e-03
1.2750e-01     6.2360e-03     6.6816e-03
1.2750e-01     6.7270e-03     6.1815e-03
1.2750e-01     7.2560e-03     5.5400e-03
1.2750e-01     7.8270e-03     4.7926e-03
1.2750e-01     8.4420e-03     3.9899e-03
1.2750e-01     9.1060e-03     3.1851e-03
1.2750e-01     9.8220e-03     2.4320e-03
1.2750e-01     1.0600e-02     1.7684e-03
1.2750e-01     1.1430e-02     1.2308e-03
1.2750e-01     1.2330e-02     8.1558e-04
1.2750e-01     1.3300e-02     5.1607e-04
1.2750e-01     1.4340e-02     3.1246e-04
1.2750e-01     1.5470e-02     1.7876e-04
1.2750e-01     1.6690e-02     9.5475e-05
1.2750e-01     1.8000e-02     4.6466e-05
1.4430e-01     1.0000e-05     7.2590e-08
1.4430e-01     1.0790e-05     8.4512e-08
1.4430e-01     1.1630e-05     9.8183e-08
1.4430e-01     1.2550e-05     1.1433e-07
1.4430e-01     1.3540e-05     1.3308e-07
1.4430e-01     1.4600e-05     1.5473e-07
1.4430e-01     1.5750e-05     1.8007e-07
1.4430e-01     1.6990e-05     2.0954e-07
1.4430e-01     1.8330e-05     2.4389e-07
1.4430e-01     1.9770e-05     2.8372e-07
1.4430e-01     2.1320e-05     3.2995e-07
1.4430e-01     2.3000e-05     3.8399e-07
1.4430e-01     2.4810e-05     4.4681e-07
1.4430e-01     2.6760e-05     5.1980e-07
1.4430e-01     2.8860e-05     6.0458e-07
1.4430e-01     3.1130e-05     7.0343e-07
1.4430e-01     3.3580e-05     8.1850e-07
1.4430e-01     3.6220e-05     9.5225e-07
1.4430e-01     3.9070e-05     1.1080e-06
1.4430e-01     4.2150e-05     1.2896e-06
1.4430e-01     4.5460e-05     1.5000e-06
1.4430e-01     4.9040e-05     1.7456e-06
1.4430e-01     5.2890e-05     2.0304e-06
1.4430e-01     5.7050e-05     2.3623e-06
1.4430e-01     6.1540e-05     2.7487e-06
1.4430e-01     6.6380e-05     3.1980e-06
1.4430e-01     7.1600e-05     3.7206e-06
1.4430e-01     7.7230e-05     4.3286e-06
1.4430e-01     8.3310e-05     5.0367e-06
1.4430e-01     8.9860e-05     5.8596e-06
1.4430e-01     9.6930e-05     6.8175e-06
1.4430e-01     1.0460e-04     7.9387e-06
1.4430e-01     1.1280e-04     9.2314e-06
1.4430e-01     1.2160e-04     1.0727e-05
1.4430e-01     1.3120e-04     1.2486e-05
1.4430e-01     1.4150e-04     1.4522e-05
1.4430e-01     1.5270e-04     1.6910e-05
1.4430e-01     1.6470e-04     1.9669e-05
1.4430e-01     1.7760e-04     2.2867e-05
1.4430e-01     1.9160e-04     2.6608e-05
1.4430e-01     2.0670e-04     3.0960e-05
1.4430e-01     2.2290e-04     3.5992e-05
1.4430e-01     2.4040e-04     4.1852e-05
1.4430e-01     2.5940e-04     4.8709e-05
1.4430e-01     2.7980e-04     5.6646e-05
1.4430e-01     3.0180e-04     6.5870e-05
1.4430e-01     3.2550e-04     7.6574e-05
1.4430e-01     3.5110e-04     8.9029e-05
1.4430e-01     3.7870e-04     1.0349e-04
1.4430e-01     4.0850e-04     1.2030e-04
1.4430e-01     4.4060e-04     1.3979e-04
1.4430e-01     4.7530e-04     1.6247e-04
1.4430e-01     5.1270e-04     1.8875e-04
1.4430e-01     5.5300e-04     2.1920e-04
1.4430e-01     5.9650e-04     2.5452e-04
1.4430e-01     6.4340e-04     2.9541e-04
1.4430e-01     6.9400e-04     3.4274e-04
1.4430e-01     7.4860e-04     3.9750e-04
1.4430e-01     8.0750e-04     4.6077e-04
1.4430e-01     8.7100e-04     5.3374e-04
1.4430e-01     9.3950e-04     6.1784e-04
1.4430e-01     1.0130e-03     7.1406e-04
1.4430e-01     1.0930e-03     8.2555e-04
1.4430e-01     1.1790e-03     9.5289e-04
1.4430e-01     1.2720e-03     1.0988e-03
1.4430e-01     1.3720e-03     1.2646e-03
1.4430e-01     1.4800e-03     1.4530e-03
1.4430e-01     1.5960e-03     1.6652e-03
1.4430e-01     1.7220e-03     1.9057e-03
1.4430e-01     1.8570e-03     2.1729e-03
1.4430e-01     2.0030e-03     2.4705e-03
1.4430e-01     2.1610e-03     2.7997e-03
1.4430e-01     2.3310e-03     3.1580e-03
1.4430e-01     2.5140e-03     3.5438e-03
1.4430e-01     2.7120e-03     3.9552e-03
1.4430e-01     2.9250e-03     4.3839e-03
1.4430e-01     3.1550e-03     4.8226e-03
1.4430e-01     3.4030e-03     5.2582e-03
1.4430e-01     3.6710e-03     5.6759e-03
1.4430e-01     3.9600e-03     6.0551e-03
1.4430e-01     4.2710e-03     6.3725e-03
1.4430e-01     4.6070e-03     6.6046e-03
1.4430e-01     4.9690e-03     6.7258e-03
1.4430e-01     5.3600e-03     6.7135e-03
1.4430e-01     5.7820e-03     6.5503e-03
1.4430e-01     6.2360e-03     6.2295e-03
1.4430e-01     6.7270e-03     5.7545e-03
1.4430e-01     7.2560e-03     5.1468e-03
1.4430e-01     7.8270e-03     4.4398e-03
1.4430e-01     8.4420e-03     3.6815e-03
1.4430e-01     9.1060e-03     2.9226e-03
1.4430e-01     9.8220e-03     2.2141e-03
1.4430e-01     1.0600e-02     1.5922e-03
1.4430e-01     1.1430e-02     1.0918e-03
1.4430e-01     1.2330e-02     7.0935e-04
1.4430e-01     1.3300e-02     4.3825e-04
1.4430e-01     1.4340e-02     2.5868e-04
1.4430e-01     1.5470e-02     1.4486e-04
1.4430e-01     1.6690e-02     7.6751e-05
1.4430e-01     1.8000e-02     3.7936e-05
1.6320e-01     1.0000e-05     6.7573e-08
1.6320e-01     1.0790e-05     7.8671e-08
1.6320e-01     1.1630e-05     9.1397e-08
1.6320e-01     1.2550e-05     1.0643e-07
1.6320e-01     1.3540e-05     1.2388e-07
1.6320e-01     1.4600e-05     1.4404e-07
1.6320e-01     1.5750e-05     1.6762e-07
1.6320e-01     1.6990e-05     1.9506e-07
1.6320e-01     1.8330e-05     2.2704e-07
1.6320e-01     1.9770e-05     2.6411e-07
1.6320e-01     2.1320e-05     3.0714e-07
1.6320e-01     2.3000e-05     3.5746e-07
1.6320e-01     2.4810e-05     4.1593e-07
1.6320e-01     2.6760e-05     4.8388e-07
1.6320e-01     2.8860e-05     5.6280e-07
1.6320e-01     3.1130e-05     6.5481e-07
1.6320e-01     3.3580e-05     7.6193e-07
1.6320e-01     3.6220e-05     8.8644e-07
1.6320e-01     3.9070e-05     1.0314e-06
1.6320e-01     4.2150e-05     1.2004e-06
1.6320e-01     4.5460e-05     1.3964e-06
1.6320e-01     4.9040e-05     1.6249e-06
1.6320e-01     5.2890e-05     1.8900e-06
1.6320e-01     5.7050e-05     2.1990e-06
1.6320e-01     6.1540e-05     2.5587e-06
1.6320e-01     6.6380e-05     2.9769e-06
1.6320e-01     7.1600e-05     3.4635e-06
1.6320e-01     7.7230e-05     4.0294e-06
1.6320e-01     8.3310e-05     4.6886e-06
1.6320e-01     8.9860e-05     5.4546e-06
1.6320e-01     9.6930e-05     6.3463e-06
1.6320e-01     1.0460e-04     7.3900e-06
1.6320e-01     1.1280e-04     8.5934e-06
1.6320e-01     1.2160e-04     9.9857e-06
1.6320e-01     1.3120e-04     1.1623e-05
1.6320e-01     1.4150e-04     1.3519e-05
1.6320e-01     1.5270e-04     1.5741e-05
1.6320e-01     1.6470e-04     1.8310e-05
1.6320e-01     1.7760e-04     2.1286e-05
1.6320e-01     1.9160e-04     2.4769e-05
1.6320e-01     2.0670e-04     2.8820e-05
1.6320e-01     2.2290e-04     3.3505e-05
1.6320e-01     2.4040e-04     3.8959e-05
1.6320e-01     2.5940e-04     4.5343e-05
1.6320e-01     2.7980e-04     5.2731e-05
1.6320e-01     3.0180e-04     6.1317e-05
1.6320e-01     3.2550e-04     7.1282e-05
1.6320e-01     3.5110e-04     8.2875e-05
1.6320e-01     3.7870e-04     9.6337e-05
1.6320e-01     4.0850e-04     1.1199e-04
1.6320e-01     4.4060e-04     1.3013e-04
1.6320e-01     4.7530e-04     1.5124e-04
1.6320e-01     5.1270e-04     1.7571e-04
1.6320e-01     5.5300e-04     2.0405e-04
